# Matter power spectrum P(k) at redshift z=0
# for k=8.06198e-06 to 23.1673 h/Mpc,
# number of wavenumbers equal to 861
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.687073036706e-01       1.602746950450e+02 
       5.711868673772e-01       1.587048687420e+02 
       5.736664311504e-01       1.571572085429e+02 
       5.761459949892e-01       1.556315869484e+02 
       5.786255588928e-01       1.541262695879e+02 
       5.811051228604e-01       1.526396879048e+02 
       5.835846868911e-01       1.511722105812e+02 
       5.860642509842e-01       1.497242801146e+02 
       5.885438151389e-01       1.482950809190e+02 
       5.910233793543e-01       1.468866759807e+02 
       5.935029436298e-01       1.454982390882e+02 
       5.959825079645e-01       1.441286367533e+02 
       5.984620723577e-01       1.427764349670e+02 
       6.009416368088e-01       1.414414364266e+02 
       6.034212013170e-01       1.401216653529e+02 
       6.059007658815e-01       1.388192071952e+02 
       6.083803305018e-01       1.375339160814e+02 
       6.108598951770e-01       1.362660047231e+02 
       6.133394599066e-01       1.350156741438e+02 
       6.158190246900e-01       1.337815678041e+02 
       6.182985895263e-01       1.325624724525e+02 
       6.207781544151e-01       1.313578471985e+02 
       6.232577193556e-01       1.301675840131e+02 
       6.257372843473e-01       1.289916464143e+02 
       6.282168493896e-01       1.278310187326e+02 
       6.306964144818e-01       1.266861648892e+02 
       6.331759796234e-01       1.255562829387e+02 
       6.356555448138e-01       1.244403676893e+02 
       6.381351100525e-01       1.233383386038e+02 
       6.406146753388e-01       1.222484547006e+02 
       6.430942406721e-01       1.211714751983e+02 
       6.455738060521e-01       1.201072440600e+02 
       6.480533714781e-01       1.190565409026e+02 
       6.505329369496e-01       1.180201087468e+02 
       6.530125024661e-01       1.169962781475e+02 
       6.554920680270e-01       1.159855099523e+02 
       6.579716336320e-01       1.149863159583e+02 
       6.604511992804e-01       1.139979304094e+02 
       6.629307649717e-01       1.130207402409e+02 
       6.654103307056e-01       1.120546792506e+02 
       6.678898964815e-01       1.111010962583e+02 
       6.703694622990e-01       1.101596205736e+02 
       6.728490281576e-01       1.092299899774e+02 
       6.753285940568e-01       1.083104208712e+02 
       6.778081599962e-01       1.074016131421e+02 
       6.802877259754e-01       1.065026821216e+02 
       6.827672919939e-01       1.056136150326e+02 
       6.852468580513e-01       1.047347435448e+02 
       6.877264241472e-01       1.038668387787e+02 
       6.902059902812e-01       1.030093037597e+02 
       6.926855564528e-01       1.021625414744e+02 
       6.951651226616e-01       1.013253407609e+02 
       6.976446889073e-01       1.004967489983e+02 
       7.001242551895e-01       9.967716065275e+01 
       7.026038215077e-01       9.886632597226e+01 
       7.050833878616e-01       9.806500403806e+01 
       7.075629542508e-01       9.727297493461e+01 
       7.100425206750e-01       9.649058883518e+01 
       7.125220871338e-01       9.571720151749e+01 
       7.150016536268e-01       9.495249221192e+01 
       7.174812201536e-01       9.419579156103e+01 
       7.199607867139e-01       9.344639373135e+01 
       7.224403533075e-01       9.270568432843e+01 
       7.249199199338e-01       9.197293209460e+01 
       7.273994865926e-01       9.124865342427e+01 
       7.298790532836e-01       9.053307753914e+01 
       7.323586200065e-01       8.982548501761e+01 
       7.348381867608e-01       8.912554656935e+01 
       7.373177535463e-01       8.843229117196e+01 
       7.397973203627e-01       8.774639674076e+01 
       7.422768872097e-01       8.706739783090e+01 
       7.447564540869e-01       8.639597594799e+01 
       7.472360209940e-01       8.573242112092e+01 
       7.497155879309e-01       8.507628342536e+01 
       7.521951548971e-01       8.442741699430e+01 
       7.546747218924e-01       8.378511986013e+01 
       7.571542889164e-01       8.314907398796e+01 
       7.596338559690e-01       8.251943725625e+01 
       7.621134230498e-01       8.189618232368e+01 
       7.645929901586e-01       8.127959224209e+01 
       7.670725572950e-01       8.067020831144e+01 
       7.695521244589e-01       8.006734266467e+01 
       7.720316916499e-01       7.947105753735e+01 
       7.745112588678e-01       7.888069952365e+01 
       7.769908261123e-01       7.829544215344e+01 
       7.794703933832e-01       7.771658161650e+01 
       7.819499606803e-01       7.714308551886e+01 
       7.844295280032e-01       7.657614528687e+01 
       7.869090953517e-01       7.601508695924e+01 
       7.893886627256e-01       7.546021805765e+01 
       7.918682301247e-01       7.491097041612e+01 
       7.943477975487e-01       7.436686204871e+01 
       7.968273649974e-01       7.382814043598e+01 
       7.993069324705e-01       7.329424192380e+01 
       8.017864999679e-01       7.276568770417e+01 
       8.042660674893e-01       7.224287900579e+01 
       8.067456350344e-01       7.172559857897e+01 
       8.092252026031e-01       7.121371654814e+01 
       8.117047701951e-01       7.070680932879e+01 
       8.141843378103e-01       7.020502601888e+01 
       8.166639054484e-01       6.970769283170e+01 
       8.191434731092e-01       6.921460568497e+01 
       8.216230407925e-01       6.872662159342e+01 
       8.241026084981e-01       6.824342592117e+01 
       8.265821762258e-01       6.776546686690e+01 
       8.290617439754e-01       6.729269647420e+01 
       8.315413117467e-01       6.682432669632e+01 
       8.340208795396e-01       6.636011183458e+01 
       8.365004473537e-01       6.589983683543e+01 
       8.389800151890e-01       6.544396832159e+01 
       8.414595830452e-01       6.499237156664e+01 
       8.439391509222e-01       6.454549411302e+01 
       8.464187188197e-01       6.410314483953e+01 
       8.488982867377e-01       6.366525318013e+01 
       8.513778546759e-01       6.323165236770e+01 
       8.538574226341e-01       6.280165072194e+01 
       8.563369906122e-01       6.237515144278e+01 
       8.588165586099e-01       6.195296722937e+01 
       8.612961266272e-01       6.153472153106e+01 
       8.637756946639e-01       6.112028187395e+01 
       8.662552627197e-01       6.071038546455e+01 
       8.687348307946e-01       6.030437686006e+01 
       8.712143988883e-01       5.990209209911e+01 
       8.736939670007e-01       5.950300782353e+01 
       8.761735351317e-01       5.910764972796e+01 
       8.786531032811e-01       5.871571430894e+01 
       8.811326714486e-01       5.832718576956e+01 
       8.836122396343e-01       5.794279950249e+01 
       8.860918078379e-01       5.756202336661e+01 
       8.885713760592e-01       5.718519726520e+01 
       8.910509442982e-01       5.681141303762e+01 
       8.935305125547e-01       5.644076888517e+01 
       8.960100808285e-01       5.607296962451e+01 
       8.984896491195e-01       5.570864847790e+01 
       9.009692174275e-01       5.534778752177e+01 
       9.034487857524e-01       5.499036533767e+01 
       9.059283540941e-01       5.463644664770e+01 
       9.084079224525e-01       5.428553050367e+01 
       9.108874908273e-01       5.393790761602e+01 
       9.133670592185e-01       5.359287532948e+01 
       9.158466276259e-01       5.325110533551e+01 
       9.183261960494e-01       5.291209075360e+01 
       9.208057644889e-01       5.257600225050e+01 
       9.232853329442e-01       5.224321140097e+01 
       9.257649014152e-01       5.191368656372e+01 
       9.282444699018e-01       5.158688089366e+01 
       9.307240384038e-01       5.126308147471e+01 
       9.332036069212e-01       5.094141694160e+01 
       9.356831754538e-01       5.062291167433e+01 
       9.381627440015e-01       5.030685528711e+01 
       9.406423125642e-01       4.999370917024e+01 
       9.431218811417e-01       4.968356137412e+01 
       9.456014497339e-01       4.937616898135e+01 
       9.480810183408e-01       4.907114374889e+01 
       9.505605869622e-01       4.876917139859e+01 
       9.530401555980e-01       4.846894367953e+01 
       9.555197242480e-01       4.817166211498e+01 
       9.579992929122e-01       4.787670095192e+01 
       9.604788615905e-01       4.758429067150e+01 
       9.629584302827e-01       4.729464136408e+01 
       9.654379989888e-01       4.700776673016e+01 
       9.679175677086e-01       4.672304909332e+01 
       9.703971364421e-01       4.644067723232e+01 
       9.728767051890e-01       4.616019041575e+01 
       9.753562739494e-01       4.588247425087e+01 
       9.778358427232e-01       4.560662406447e+01 
       9.803154115101e-01       4.533334800910e+01 
       9.827949803102e-01       4.506273740578e+01 
       9.852745491232e-01       4.479429645828e+01 
       9.877541179492e-01       4.452813650157e+01 
       9.902336867881e-01       4.426393121023e+01 
       9.927132556396e-01       4.400200170638e+01 
       9.951928245038e-01       4.374183335574e+01 
       9.976723933805e-01       4.348354568591e+01 
       1.000151962270e+00       4.322801717162e+01 
       1.002631531171e+00       4.297431662675e+01 
       1.005111100085e+00       4.272302069891e+01 
       1.007590669011e+00       4.247376853364e+01 
       1.010070237949e+00       4.222635992785e+01 
       1.012549806899e+00       4.198082186394e+01 
       1.015029375861e+00       4.173683834023e+01 
       1.017508944835e+00       4.149519487008e+01 
       1.019988513820e+00       4.125561158263e+01 
       1.022468082817e+00       4.101792513183e+01 
       1.024947651826e+00       4.078232550393e+01 
       1.027427220846e+00       4.054863963969e+01 
       1.029906789878e+00       4.031664830399e+01 
       1.032386358921e+00       4.008615996380e+01 
       1.034865927975e+00       3.985759215606e+01 
       1.037345497040e+00       3.963071253485e+01 
       1.039825066116e+00       3.940589126087e+01 
       1.042304635204e+00       3.918292950545e+01 
       1.044784204302e+00       3.896194433029e+01 
       1.047263773411e+00       3.874247194807e+01 
       1.049743342531e+00       3.852459617734e+01 
       1.052222911661e+00       3.830826638531e+01 
       1.054702480803e+00       3.809365657609e+01 
       1.057182049954e+00       3.788057759641e+01 
       1.059661619116e+00       3.766934871219e+01 
       1.062141188289e+00       3.746018016799e+01 
       1.064620757472e+00       3.725233067176e+01 
       1.067100326665e+00       3.704608306990e+01 
       1.069579895868e+00       3.684124631049e+01 
       1.072059465081e+00       3.663766975125e+01 
       1.072292226224e+00       3.661875081919e+01 
       1.074539034305e+00       3.643611793028e+01 
       1.077018603538e+00       3.623597194904e+01 
       1.079498172781e+00       3.603737352645e+01 
       1.081977742034e+00       3.584047370471e+01 
       1.084457311297e+00       3.564507679982e+01 
       1.086936880569e+00       3.545108495055e+01 
       1.089416449851e+00       3.525848523434e+01 
       1.091896019143e+00       3.506709584482e+01 
       1.094375588444e+00       3.487715958983e+01 
       1.096855157755e+00       3.468860976819e+01 
       1.099334727075e+00       3.450201290667e+01 
       1.101814296404e+00       3.431636899557e+01 
       1.104293865742e+00       3.413241739722e+01 
       1.106773435090e+00       3.394979228706e+01 
       1.109253004447e+00       3.376838428168e+01 
       1.111732573813e+00       3.358824895030e+01 
       1.114212143187e+00       3.340912780244e+01 
       1.116691712571e+00       3.323174131383e+01 
       1.119171281964e+00       3.305579570192e+01 
       1.121650851365e+00       3.288105707485e+01 
       1.124130420775e+00       3.270767774548e+01 
       1.126609990194e+00       3.253546621148e+01 
       1.129089559622e+00       3.236439283482e+01 
       1.131569129058e+00       3.219442493082e+01 
       1.134048698502e+00       3.202581859416e+01 
       1.136528267955e+00       3.185843178915e+01 
       1.139007837417e+00       3.169236638937e+01 
       1.141487406887e+00       3.152769582176e+01 
       1.143966976365e+00       3.136405539360e+01 
       1.146446545851e+00       3.120156946736e+01 
       1.148926115346e+00       3.104006323353e+01 
       1.151405684849e+00       3.087979778856e+01 
       1.153885254360e+00       3.072042541838e+01 
       1.156364823879e+00       3.056252625585e+01 
       1.158844393405e+00       3.040599330571e+01 
       1.161323962940e+00       3.025054219816e+01 
       1.461761561928e+00       1.733082676222e+01 
       1.840246801743e+00       9.844388268836e+00 
       2.316733460211e+00       5.550447556839e+00 
       2.916594625413e+00       3.108298627598e+00 
       3.671775089834e+00       1.729901092862e+00 
       4.622490966985e+00       9.572967656388e-01 
       5.819371344127e+00       5.270269509915e-01 
       7.326154465788e+00       2.887414070764e-01 
       9.223082027710e+00       1.575326114681e-01 
       1.161117233975e+01       8.558107269262e-02 
       1.461759991923e+01       4.632459282096e-02 
       1.840246799776e+01       2.497941659762e-02 
       2.316733460210e+01       1.342569229649e-02 
