# Matter power spectrum P(k) at redshift z=0
# for k=8.06198e-06 to 23.1673 h/Mpc,
# number of wavenumbers equal to 861
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.687073036706e-01       1.603006294967e+02 
       5.711868673772e-01       1.587305491763e+02 
       5.736664311504e-01       1.571826385464e+02 
       5.761459949892e-01       1.556567700873e+02 
       5.786255588928e-01       1.541512091477e+02 
       5.811051228604e-01       1.526643869171e+02 
       5.835846868911e-01       1.511966721374e+02 
       5.860642509842e-01       1.497485073776e+02 
       5.885438151389e-01       1.483190769197e+02 
       5.910233793543e-01       1.469104440839e+02 
       5.935029436298e-01       1.455217825250e+02 
       5.959825079645e-01       1.441519585713e+02 
       5.984620723577e-01       1.427995379820e+02 
       6.009416368088e-01       1.414643234222e+02 
       6.034212013170e-01       1.401443387930e+02 
       6.059007658815e-01       1.388416698813e+02 
       6.083803305018e-01       1.375561707914e+02 
       6.108598951770e-01       1.362880542692e+02 
       6.133394599066e-01       1.350375213708e+02 
       6.158190246900e-01       1.338032153373e+02 
       6.182985895263e-01       1.325839227208e+02 
       6.207781544151e-01       1.313791025434e+02 
       6.232577193556e-01       1.301886467586e+02 
       6.257372843473e-01       1.290125188784e+02 
       6.282168493896e-01       1.278517033927e+02 
       6.306964144818e-01       1.267066642976e+02 
       6.331759796234e-01       1.255765995181e+02 
       6.356555448138e-01       1.244605036996e+02 
       6.381351100525e-01       1.233582962921e+02 
       6.406146753388e-01       1.222682360321e+02 
       6.430942406721e-01       1.211910822611e+02 
       6.455738060521e-01       1.201266789168e+02 
       6.480533714781e-01       1.190758057426e+02 
       6.505329369496e-01       1.180392058791e+02 
       6.530125024661e-01       1.170152096112e+02 
       6.554920680270e-01       1.160042778611e+02 
       6.579716336320e-01       1.150049221850e+02 
       6.604511992804e-01       1.140163767029e+02 
       6.629307649717e-01       1.130390284128e+02 
       6.654103307056e-01       1.120728111018e+02 
       6.678898964815e-01       1.111190738079e+02 
       6.703694622990e-01       1.101774457807e+02 
       6.728490281576e-01       1.092476647586e+02 
       6.753285940568e-01       1.083279468547e+02 
       6.778081599962e-01       1.074189920691e+02 
       6.802877259754e-01       1.065199155904e+02 
       6.827672919939e-01       1.056307046391e+02 
       6.852468580513e-01       1.047516909390e+02 
       6.877264241472e-01       1.038836457350e+02 
       6.902059902812e-01       1.030259719562e+02 
       6.926855564528e-01       1.021790726541e+02 
       6.951651226616e-01       1.013417364710e+02 
       6.976446889073e-01       1.005130106319e+02 
       7.001242551895e-01       9.969328966676e+01 
       7.026038215077e-01       9.888232378308e+01 
       7.050833878616e-01       9.808087218497e+01 
       7.075629542508e-01       9.728871492131e+01 
       7.100425206750e-01       9.650620222203e+01 
       7.125220871338e-01       9.573268976059e+01 
       7.150016536268e-01       9.496785671549e+01 
       7.174812201536e-01       9.421103362097e+01 
       7.199607867139e-01       9.346151452935e+01 
       7.224403533075e-01       9.272068527038e+01 
       7.249199199338e-01       9.198781446808e+01 
       7.273994865926e-01       9.126341860040e+01 
       7.298790532836e-01       9.054772692614e+01 
       7.323586200065e-01       8.984001990729e+01 
       7.348381867608e-01       8.913996820024e+01 
       7.373177535463e-01       8.844660062545e+01 
       7.397973203627e-01       8.776059520794e+01 
       7.422768872097e-01       8.708148642757e+01 
       7.447564540869e-01       8.640995590020e+01 
       7.472360209940e-01       8.574629370166e+01 
       7.497155879309e-01       8.509004983481e+01 
       7.521951548971e-01       8.444107840904e+01 
       7.546747218924e-01       8.379867734315e+01 
       7.571542889164e-01       8.316252855081e+01 
       7.596338559690e-01       8.253278993599e+01 
       7.621134230498e-01       8.190943415297e+01 
       7.645929901586e-01       8.129274429939e+01 
       7.670725572950e-01       8.068326176280e+01 
       7.695521244589e-01       8.008029856482e+01 
       7.720316916499e-01       7.948391695110e+01 
       7.745112588678e-01       7.889346341009e+01 
       7.769908261123e-01       7.830811133791e+01 
       7.794703933832e-01       7.772915713409e+01 
       7.819499606803e-01       7.715556823761e+01 
       7.844295280032e-01       7.658853626759e+01 
       7.869090953517e-01       7.602738715369e+01 
       7.893886627256e-01       7.547242846738e+01 
       7.918682301247e-01       7.492309195070e+01 
       7.943477975487e-01       7.437889553974e+01 
       7.968273649974e-01       7.384008675511e+01 
       7.993069324705e-01       7.330610185147e+01 
       8.017864999679e-01       7.277746210515e+01 
       8.042660674893e-01       7.225456880977e+01 
       8.067456350344e-01       7.173720468050e+01 
       8.092252026031e-01       7.122523982075e+01 
       8.117047701951e-01       7.071825057747e+01 
       8.141843378103e-01       7.021638607274e+01 
       8.166639054484e-01       6.971897241082e+01 
       8.191434731092e-01       6.922580547642e+01 
       8.216230407925e-01       6.873774242293e+01 
       8.241026084981e-01       6.825446856357e+01 
       8.265821762258e-01       6.777643216954e+01 
       8.290617439754e-01       6.730358527667e+01 
       8.315413117467e-01       6.683513971069e+01 
       8.340208795396e-01       6.637084973318e+01 
       8.365004473537e-01       6.591050025577e+01 
       8.389800151890e-01       6.545455797669e+01 
       8.414595830452e-01       6.500288814773e+01 
       8.439391509222e-01       6.455593838374e+01 
       8.464187188197e-01       6.411351753260e+01 
       8.488982867377e-01       6.367555501684e+01 
       8.513778546759e-01       6.324188404237e+01 
       8.538574226341e-01       6.281181281695e+01 
       8.563369906122e-01       6.238524452487e+01 
       8.588165586099e-01       6.196299199677e+01 
       8.612961266272e-01       6.154467862107e+01 
       8.637756946639e-01       6.113017190242e+01 
       8.662552627197e-01       6.072020916665e+01 
       8.687348307946e-01       6.031413486488e+01 
       8.712143988883e-01       5.991178500922e+01 
       8.736939670007e-01       5.951263615680e+01 
       8.761735351317e-01       5.911721408734e+01 
       8.786531032811e-01       5.872521524826e+01 
       8.811326714486e-01       5.833662384010e+01 
       8.836122396343e-01       5.795217537451e+01 
       8.860918078379e-01       5.757133762428e+01 
       8.885713760592e-01       5.719445054768e+01 
       8.910509442982e-01       5.682060583714e+01 
       8.935305125547e-01       5.644990170982e+01 
       8.960100808285e-01       5.608204293462e+01 
       8.984896491195e-01       5.571766283630e+01 
       9.009692174275e-01       5.535674348834e+01 
       9.034487857524e-01       5.499926346885e+01 
       9.059283540941e-01       5.464528751040e+01 
       9.084079224525e-01       5.429431458375e+01 
       9.108874908273e-01       5.394663544635e+01 
       9.133670592185e-01       5.360154732926e+01 
       9.158466276259e-01       5.325972203263e+01 
       9.183261960494e-01       5.292065259391e+01 
       9.208057644889e-01       5.258450970748e+01 
       9.232853329442e-01       5.225166500822e+01 
       9.257649014152e-01       5.192208684972e+01 
       9.282444699018e-01       5.159522829841e+01 
       9.307240384038e-01       5.127137648465e+01 
       9.332036069212e-01       5.094965990219e+01 
       9.356831754538e-01       5.063110309678e+01 
       9.381627440015e-01       5.031499556767e+01 
       9.406423125642e-01       5.000179877984e+01 
       9.431218811417e-01       4.969160079791e+01 
       9.456014497339e-01       4.938415866520e+01 
       9.480810183408e-01       4.907908407584e+01 
       9.505605869622e-01       4.877706286262e+01 
       9.530401555980e-01       4.847678656295e+01 
       9.555197242480e-01       4.817945689452e+01 
       9.579992929122e-01       4.788444800305e+01 
       9.604788615905e-01       4.759199040698e+01 
       9.629584302827e-01       4.730229423067e+01 
       9.654379989888e-01       4.701537317684e+01 
       9.679175677086e-01       4.673060946912e+01 
       9.703971364421e-01       4.644819191680e+01 
       9.728767051890e-01       4.616765971395e+01 
       9.753562739494e-01       4.588989861112e+01 
       9.778358427232e-01       4.561400378870e+01 
       9.803154115101e-01       4.534068351383e+01 
       9.827949803102e-01       4.507002912233e+01 
       9.852745491232e-01       4.480154473772e+01 
       9.877541179492e-01       4.453534171299e+01 
       9.902336867881e-01       4.427109366992e+01 
       9.927132556396e-01       4.400912178260e+01 
       9.951928245038e-01       4.374891133346e+01 
       9.976723933805e-01       4.349058186944e+01 
       1.000151962270e+00       4.323501200743e+01 
       1.002631531171e+00       4.298127041063e+01 
       1.005111100085e+00       4.272993381996e+01 
       1.007590669011e+00       4.248064132257e+01 
       1.010070237949e+00       4.223319268296e+01 
       1.012549806899e+00       4.198761488791e+01 
       1.015029375861e+00       4.174359188461e+01 
       1.017508944835e+00       4.150190931352e+01 
       1.019988513820e+00       4.126228725849e+01 
       1.022468082817e+00       4.102456234704e+01 
       1.024947651826e+00       4.078892459617e+01 
       1.027427220846e+00       4.055520091862e+01 
       1.029906789878e+00       4.032317204381e+01 
       1.032386358921e+00       4.009264640772e+01 
       1.034865927975e+00       3.986404161484e+01 
       1.037345497040e+00       3.963712528167e+01 
       1.039825066116e+00       3.941226762878e+01 
       1.042304635204e+00       3.918926979535e+01 
       1.044784204302e+00       3.896824886202e+01 
       1.047263773411e+00       3.874874096642e+01 
       1.049743342531e+00       3.853082994065e+01 
       1.052222911661e+00       3.831446514376e+01 
       1.054702480803e+00       3.809982060798e+01 
       1.057182049954e+00       3.788670714944e+01 
       1.059661619116e+00       3.767544408575e+01 
       1.062141188289e+00       3.746624169544e+01 
       1.064620757472e+00       3.725835856657e+01 
       1.067100326665e+00       3.705207759125e+01 
       1.069579895868e+00       3.684720768669e+01 
       1.072059465081e+00       3.664359818621e+01 
       1.072292226224e+00       3.662467619283e+01 
       1.074539034305e+00       3.644201375162e+01 
       1.077018603538e+00       3.624183538425e+01 
       1.079498172781e+00       3.604320482594e+01 
       1.081977742034e+00       3.584627314334e+01 
       1.084457311297e+00       3.565084462079e+01 
       1.086936880569e+00       3.545682138120e+01 
       1.089416449851e+00       3.526419049994e+01 
       1.091896019143e+00       3.507277014121e+01 
       1.094375588444e+00       3.488280315216e+01 
       1.096855157755e+00       3.469422282079e+01 
       1.099334727075e+00       3.450759576556e+01 
       1.101814296404e+00       3.432192181495e+01 
       1.104293865742e+00       3.413794045092e+01 
       1.106773435090e+00       3.395528578973e+01 
       1.109253004447e+00       3.377384843025e+01 
       1.111732573813e+00       3.359368395072e+01 
       1.114212143187e+00       3.341453381881e+01 
       1.116691712571e+00       3.323711862684e+01 
       1.119171281964e+00       3.306114454472e+01 
       1.121650851365e+00       3.288637764276e+01 
       1.124130420775e+00       3.271297025843e+01 
       1.126609990194e+00       3.254073085845e+01 
       1.129089559622e+00       3.236962979997e+01 
       1.131569129058e+00       3.219963439303e+01 
       1.134048698502e+00       3.203100077375e+01 
       1.136528267955e+00       3.186358688345e+01 
       1.139007837417e+00       3.169749461221e+01 
       1.141487406887e+00       3.153279739884e+01 
       1.143966976365e+00       3.136913049160e+01 
       1.146446545851e+00       3.120661827310e+01 
       1.148926115346e+00       3.104508590553e+01 
       1.151405684849e+00       3.088479452761e+01 
       1.153885254360e+00       3.072539636897e+01 
       1.156364823879e+00       3.056747165637e+01 
       1.158844393405e+00       3.041091337724e+01 
       1.161323962940e+00       3.025543711576e+01 
       1.461761561928e+00       1.733363110770e+01 
       1.840246801743e+00       9.845981214554e+00 
       2.316733460211e+00       5.551345689007e+00 
       2.916594625413e+00       3.108801589381e+00 
       3.671775089834e+00       1.730181012602e+00 
       4.622490966985e+00       9.574516682882e-01 
       5.819371344127e+00       5.271122305768e-01 
       7.326154465788e+00       2.887881290655e-01 
       9.223082027710e+00       1.575581022248e-01 
       1.161117233975e+01       8.559492078596e-02 
       1.461759991923e+01       4.633208872239e-02 
       1.840246799776e+01       2.498345858123e-02 
       2.316733460210e+01       1.342786474227e-02 
