# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 6000, i.e. number of multipoles equal to 5999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 5597       5.798499942703e-15       1.202211425999e-16      -9.069757675393e-17       0.000000000000e+00       3.541698045921e-18       9.974131961288e-19      -9.131835106870e-22 
 5598       5.789935695130e-15       1.197342392164e-16      -9.014435811942e-17       0.000000000000e+00       3.538443119717e-18       9.967017125949e-19      -9.914371545014e-22 
 5599       5.781362222692e-15       1.192505413147e-16      -8.958934914467e-17       0.000000000000e+00       3.535191470232e-18       9.959894661566e-19      -1.065263108800e-21 
 5600       5.772779388320e-15       1.187700732141e-16      -8.903272359802e-17       0.000000000000e+00       3.531943093659e-18       9.952767367917e-19      -1.134412050833e-21 
 5601       5.764187054751e-15       1.182928592651e-16      -8.847465549784e-17       0.000000000000e+00       3.528697986179e-18       9.945638048782e-19      -1.198634306800e-21 
 5602       5.755585084533e-15       1.178189238485e-16      -8.791531911255e-17       0.000000000000e+00       3.525456143962e-18       9.938509511950e-19      -1.257679851699e-21 
 5603       5.746973340023e-15       1.173482913762e-16      -8.735488896080e-17       0.000000000000e+00       3.522217563166e-18       9.931384569213e-19      -1.311298309163e-21 
 5604       5.738351683387e-15       1.168809862909e-16      -8.679353981155e-17       0.000000000000e+00       3.518982239938e-18       9.924266036372e-19      -1.359238951312e-21 
 5605       5.729719976599e-15       1.164170330660e-16      -8.623144668421e-17       0.000000000000e+00       3.515750170413e-18       9.917156733241e-19      -1.401250698591e-21 
 5606       5.721078081445e-15       1.159564562058e-16      -8.566878484869e-17       0.000000000000e+00       3.512521350715e-18       9.910059483644e-19      -1.437082119617e-21 
 5607       5.712425859515e-15       1.154992802456e-16      -8.510572982560e-17       0.000000000000e+00       3.509295776957e-18       9.902977115421e-19      -1.466481431023e-21 
 5608       5.703763172213e-15       1.150455297514e-16      -8.454245738627e-17       0.000000000000e+00       3.506073445240e-18       9.895912460425e-19      -1.489196497301e-21 
 5609       5.695089880748e-15       1.145952293201e-16      -8.397914355295e-17       0.000000000000e+00       3.502854351653e-18       9.888868354529e-19      -1.504974830648e-21 
 5610       5.686405846140e-15       1.141484035796e-16      -8.341596459886e-17       0.000000000000e+00       3.499638492274e-18       9.881847637626e-19      -1.513563590806e-21 
 5611       5.677710929216e-15       1.137050771886e-16      -8.285309704830e-17       0.000000000000e+00       3.496425863170e-18       9.874853153626e-19      -1.514709584912e-21 
 5612       5.669004990611e-15       1.132652748369e-16      -8.229071767681e-17       0.000000000000e+00       3.493216460396e-18       9.867887750468e-19      -1.508159267336e-21 
 5613       5.660287890770e-15       1.128290212449e-16      -8.172900351126e-17       0.000000000000e+00       3.490010279995e-18       9.860954280111e-19      -1.493658739530e-21 
 5614       5.651559555327e-15       1.123963351942e-16      -8.116812229973e-17       0.000000000000e+00       3.486807318103e-18       9.854055291949e-19      -1.471051846105e-21 
 5615       5.642820171431e-15       1.119672115989e-16      -8.060820389398e-17       0.000000000000e+00       3.483607571254e-18       9.847192112156e-19      -1.440574742958e-21 
 5616       5.634069991934e-15       1.115416393875e-16      -8.004936879250e-17       0.000000000000e+00       3.480411036072e-18       9.840365761939e-19      -1.402562097838e-21 
 5617       5.625309270054e-15       1.111196074681e-16      -7.949173766402e-17       0.000000000000e+00       3.477217709173e-18       9.833577263914e-19      -1.357349064198e-21 
 5618       5.616538259378e-15       1.107011047288e-16      -7.893543134760e-17       0.000000000000e+00       3.474027587161e-18       9.826827642107e-19      -1.305271281418e-21 
 5619       5.607757213859e-15       1.102861200377e-16      -7.838057085268e-17       0.000000000000e+00       3.470840666630e-18       9.820117921953e-19      -1.246664875020e-21 
 5620       5.598966387820e-15       1.098746422426e-16      -7.782727735915e-17       0.000000000000e+00       3.467656944164e-18       9.813449130299e-19      -1.181866456884e-21 
 5621       5.590166035951e-15       1.094666601714e-16      -7.727567221746e-17       0.000000000000e+00       3.464476416334e-18       9.806822295403e-19      -1.111213125470e-21 
 5622       5.581356413309e-15       1.090621626316e-16      -7.672587694866e-17       0.000000000000e+00       3.461299079702e-18       9.800238446934e-19      -1.035042466029e-21 
 5623       5.572537775322e-15       1.086611384107e-16      -7.617801324449e-17       0.000000000000e+00       3.458124930820e-18       9.793698615974e-19      -9.536925508276e-22 
 5624       5.563710377783e-15       1.082635762761e-16      -7.563220296748e-17       0.000000000000e+00       3.454953966228e-18       9.787203835020e-19      -8.675019393596e-22 
 5625       5.554874476858e-15       1.078694649749e-16      -7.508856815097e-17       0.000000000000e+00       3.451786182455e-18       9.780755137981e-19      -7.768096785672e-22 
 5626       5.546030329078e-15       1.074787932342e-16      -7.454723099923e-17       0.000000000000e+00       3.448621576022e-18       9.774353560180e-19      -6.819553030571e-22 
 5627       5.537178191344e-15       1.070915497607e-16      -7.400831388753e-17       0.000000000000e+00       3.445460143435e-18       9.768000138358e-19      -5.832788353180e-22 
 5628       5.528318320929e-15       1.067077232411e-16      -7.347193936219e-17       0.000000000000e+00       3.442301881193e-18       9.761695910668e-19      -4.811207859384e-22 
 5629       5.519450975472e-15       1.063273023418e-16      -7.293823014069e-17       0.000000000000e+00       3.439146785783e-18       9.755441916683e-19      -3.758221538241e-22 
 5630       5.510576412982e-15       1.059502757090e-16      -7.240730911172e-17       0.000000000000e+00       3.435994853680e-18       9.749239197389e-19      -2.677244264154e-22 
 5631       5.501694891839e-15       1.055766319686e-16      -7.187929933527e-17       0.000000000000e+00       3.432846081352e-18       9.743088795193e-19      -1.571695799050e-22 
 5632       5.492806670792e-15       1.052063597265e-16      -7.135432404270e-17       0.000000000000e+00       3.429700465251e-18       9.736991753918e-19      -4.450007945526e-23 
 5633       5.483912008961e-15       1.048394475682e-16      -7.083250663680e-17       0.000000000000e+00       3.426558001823e-18       9.730949118808e-19       6.994112058422e-23 
 5634       5.475011165834e-15       1.044758840589e-16      -7.031397069191e-17       0.000000000000e+00       3.423418687501e-18       9.724961936524e-19       1.858105764591e-22 
 5635       5.466104401272e-15       1.041156577436e-16      -6.979883995395e-17       0.000000000000e+00       3.420282518707e-18       9.719031255148e-19       3.027643547928e-22 
 5636       5.457191975505e-15       1.037587571471e-16      -6.928723834050e-17       0.000000000000e+00       3.417149491854e-18       9.713158124184e-19       4.204580323688e-22 
 5637       5.448274149133e-15       1.034051707737e-16      -6.877928994092e-17       0.000000000000e+00       3.414019603341e-18       9.707343594555e-19       5.385466959137e-22 
 5638       5.439351183128e-15       1.030548871078e-16      -6.827511901636e-17       0.000000000000e+00       3.410892849561e-18       9.701588718608e-19       6.566849418790e-22 
 5639       5.430423338833e-15       1.027078946132e-16      -6.777484999988e-17       0.000000000000e+00       3.407769226892e-18       9.695894550111e-19       7.745268762240e-22 
 5640       5.421490877962e-15       1.023641817333e-16      -6.727860749654e-17       0.000000000000e+00       3.404648731703e-18       9.690262144257e-19       8.917261141983e-22 
 5641       5.412554062600e-15       1.020237368915e-16      -6.678651628340e-17       0.000000000000e+00       3.401531360352e-18       9.684692557659e-19       1.007935780124e-21 
 5642       5.403613155203e-15       1.016865484907e-16      -6.629870130969e-17       0.000000000000e+00       3.398417109187e-18       9.679186848359e-19       1.122808507179e-21 
 5643       5.394668418601e-15       1.013526049135e-16      -6.581528769683e-17       0.000000000000e+00       3.395305974544e-18       9.673746075821e-19       1.235996437177e-21 
 5644       5.385720115993e-15       1.010218945221e-16      -6.533640073849e-17       0.000000000000e+00       3.392197952748e-18       9.668371300937e-19       1.347151220355e-21 
 5645       5.376768510951e-15       1.006944056583e-16      -6.486216590073e-17       0.000000000000e+00       3.389093040115e-18       9.663063586021e-19       1.455924015151e-21 
 5646       5.367813867419e-15       1.003701266438e-16      -6.439270882202e-17       0.000000000000e+00       3.385991232949e-18       9.657823994820e-19       1.561965487986e-21 
 5647       5.358856449715e-15       1.000490457796e-16      -6.392815531332e-17       0.000000000000e+00       3.382892527542e-18       9.652653592503e-19       1.664925813053e-21 
 5648       5.349896522527e-15       9.973115134643e-17      -6.346863135820e-17       0.000000000000e+00       3.379796920179e-18       9.647553445670e-19       1.764454672093e-21 
 5649       5.340934350917e-15       9.941643160475e-17      -6.301426311285e-17       0.000000000000e+00       3.376704407129e-18       9.642524622349e-19       1.860201254177e-21 
 5650       5.331970200318e-15       9.910487479449e-17      -6.256517690622e-17       0.000000000000e+00       3.373614984654e-18       9.637568191998e-19       1.951814255497e-21 
 5651       5.323004336540e-15       9.879646913518e-17      -6.212149924004e-17       0.000000000000e+00       3.370528649004e-18       9.632685225503e-19       2.038941879137e-21 
 5652       5.314037025762e-15       9.849120282595e-17      -6.168335678894e-17       0.000000000000e+00       3.367445396418e-18       9.627876795184e-19       2.121231834865e-21 
 5653       5.305068551254e-15       9.818906038926e-17      -6.125085654051e-17       0.000000000000e+00       3.364365223222e-18       9.623142805991e-19       2.198408637758e-21 
 5654       5.296099263564e-15       9.789001169191e-17      -6.082402615921e-17       0.000000000000e+00       3.361288126116e-18       9.618478485811e-19       2.270505723317e-21 
 5655       5.287129530461e-15       9.759402289557e-17      -6.040287346800e-17       0.000000000000e+00       3.358214101890e-18       9.613877886069e-19       2.337633933706e-21 
 5656       5.278159720229e-15       9.730106011037e-17      -5.998740629431e-17       0.000000000000e+00       3.355143147322e-18       9.609335049689e-19       2.399904273653e-21 
 5657       5.269190201669e-15       9.701108939490e-17      -5.957763247000e-17       0.000000000000e+00       3.352075259180e-18       9.604844011096e-19       2.457427910525e-21 
 5658       5.260221344096e-15       9.672407675618e-17      -5.917355983136e-17       0.000000000000e+00       3.349010434223e-18       9.600398796210e-19       2.510316174401e-21 
 5659       5.251253517344e-15       9.643998814962e-17      -5.877519621917e-17       0.000000000000e+00       3.345948669199e-18       9.595993422440e-19       2.558680558143e-21 
 5660       5.242287091762e-15       9.615878947903e-17      -5.838254947862e-17       0.000000000000e+00       3.342889960846e-18       9.591621898686e-19       2.602632717473e-21 
 5661       5.233322438216e-15       9.588044659657e-17      -5.799562745938e-17       0.000000000000e+00       3.339834305892e-18       9.587278225330e-19       2.642284471039e-21 
 5662       5.224359928091e-15       9.560492530272e-17      -5.761443801556e-17       0.000000000000e+00       3.336781701056e-18       9.582956394233e-19       2.677747800493e-21 
 5663       5.215399933288e-15       9.533219134629e-17      -5.723898900572e-17       0.000000000000e+00       3.333732143046e-18       9.578650388734e-19       2.709134850563e-21 
 5664       5.206442826224e-15       9.506221042438e-17      -5.686928829288e-17       0.000000000000e+00       3.330685628558e-18       9.574354183643e-19       2.736557929121e-21 
